742 1 46.3539 22.5033 29.2873
743 1 47.3383 23.3274 31.9306
744 1 30.3377 27.4844 32.3331
745 1 33.5105 26.7054 29.5346
746 1 34.1007 29.251 32.7427
747 1 37.7262 26.2964 28.8387
748 1 39.0336 26.0335 31.3079
749 1 42.9034 26.9666 29.5777
750 1 44.0286 26.7581 32.1158
751 1 45.9336 25.937 29.3967
752 1 48.363 27.6504 30.9276
753 1 48.8093 25.2061 29.5833
754 1 31.2988 16.4352 34.3404
755 1 45.5716 23.3284 34.1174
756 1 39.6261 17.2785 36.693
757 1 41.9583 23.6493 36.0069
758 1 30.2571 19.9789 36.7463
759 1 43.0832 23.2293 32.5781
760 1 33.9149 17.2205 34.7059
761 1 34.2147 19.7667 36.0619
762 1 38.0418 17.8295 32.6493
763 1 39.011 19.6689 35.3007
764 1 38.3765 23.7849 34.4933
765 1 41.9831 19.5377 33.4826
766 1 44.751 21.324 35.8996
767 1 46.1321 19.5762 33.8049
768 1 31.4827 23.4091 36.3566
769 1 38.3966 21.3738 33.07
770 1 34.0467 22.5009 35.1271
771 1 33.6399 25.6545 35.8411
772 1 29.6336 31.0292 25.5855
773 1 33.6775 30.3346 26.9101
774 1 43.9543 29.7555 26.7
775 1 34.8833 30.0022 30.3028
776 1 36.3517 29.6765 34.1835
777 1 44.8324 29.2386 32.943
778 1 48.9369 30.4753 34.59
779 1 30.9367 17.5141 39.9315
780 1 34.5825 17.3579 41.2177
781 1 38.4874 16.3382 40.2128
782 1 31.5852 20.125 40.8146
783 1 33.6082 18.4237 38.8081
784 1 34.5377 21.096 39.6319
785 1 36.8562 19.6472 37.0738
786 1 38.7004 20.0055 40.7427
787 1 40.2975 18.3104 39.1649
788 1 41.955 20.5769 38.666
789 1 41.5216 26.5173 43.9559
790 1 32.5527 24.6133 39.9517
791 1 32.2122 21.362 38.2073
792 1 35.8529 24.3678 38.6203
793 1 37.1336 21.4939 39.0742
794 1 39.0583 23.5512 39.1897
795 1 41.5956 20.9146 35.8835
796 1 43.0685 22.5128 40.3452
797 1 43.9348 23.3142 37.843
798 1 32.0956 28.077 39.8949
799 1 33.7432 27.7862 37.6208
800 1 36.4064 26.7434 40.0959
801 1 36.3956 25.0798 36.0515
802 1 39.5585 29.1022 40.2136
803 1 40.4691 25.4848 37.6215
804 1 45.0504 28.1068 38.2601
805 1 44.2651 25.9625 36.7275
806 1 31.0102 17.4654 44.111
807 1 29.2772 16.6647 41.9721
808 1 35.8646 25.6037 44.998
809 1 31.5099 22.3465 43.6723
810 1 33.0356 18.9639 42.8413
811 1 34.6731 20.1584 44.702
812 1 37.1619 18.0675 41.9778
813 1 37.0374 18.7252 44.6776
814 1 29.5329 21.8405 40.8445
815 1 31.3693 25.1012 44.0013
816 1 33.3488 22.4816 41.638
817 1 35.3292 23.9556 42.889
818 1 36.7086 21.7716 43.9464
819 1 39.8259 24.2531 43.1806
820 1 40.3501 22.295 41.2464
821 1 30.5494 26.6403 41.799
822 1 35.0908 28.5285 47.6768
823 1 33.3126 28.079 43.3586
824 1 34.1534 26.1353 41.5607
825 1 36.2515 28.1622 44.0985
826 1 38.7231 25.5953 41.0168
827 1 39.8636 28.6878 44.9962
828 1 40.9358 26.7989 39.9863
829 1 43.0286 26.693 41.701
830 1 44.5304 24.3808 41.6801
831 1 27.8644 18.8241 43.8916
832 1 30.4241 19.2528 46.1113
833 1 29.0321 21.398 44.263
834 1 30.1511 23.6527 48.3544
835 1 33.331 25.5126 45.9868
836 1 32.4682 21.1794 45.9721
837 1 32.9322 23.4032 47.6481
838 1 37.9757 23.732 45.3199
839 1 31.4609 27.583 46.5269
840 1 46.6145 25.5109 35.1931
841 1 34.6876 16.5355 37.2542
842 1 34.3738 30.5533 37.7786
843 1 45.1943 30.5476 36.602
844 1 38.3133 29.1443 42.6683
845 1 30.6689 28.8132 44.2131
846 1 32.2898 31.9261 11.8503
847 1 35.9331 32.8937 12.8254
848 1 31.6521 35.8714 13.6629
849 1 36.0264 38.5285 12.5618
850 1 39.8562 42.2257 22.3083
851 1 31.1599 30.4216 15.1745
852 1 33.1843 28.6581 14.5676
853 1 36.4686 40.7987 20.5511
854 1 34.6462 32.2494 16.3737
855 1 37.5883 30.6847 13.4889
856 1 39.7878 31.2539 15.1638
857 1 40.7848 28.8606 16.5034
858 1 31.2399 41.3053 21.0527
859 1 42.5718 32.7552 17.0801
860 1 30.3814 34.5695 17.6574
861 1 33.5208 33.1174 14.025
862 1 35.8758 36.5485 15.898
863 1 36.591 33.9952 15.3386
864 1 39.0134 34.0646 16.5029
865 1 41.2224 33.8536 14.9153
866 1 43.7226 39.5413 21.1119
867 1 32.9607 39.9074 15.0223
868 1 33.9607 37.5056 14.1173
869 1 37.359 41.0366 16.1145
870 1 37.5678 38.4977 14.8798
871 1 40.2861 38.8724 15.3795
872 1 30.049 40.4641 14.7239
873 1 30.4107 41.8937 16.9503
874 1 34.8606 42.1073 15.4606
875 1 41.0636 36.5453 21.8448
876 1 31.5708 30.9974 19.3719
877 1 35.2119 29.7307 17.3272
878 1 38.8652 37.8978 22.9153
879 1 35.3303 31.9657 20.9727
880 1 38.7633 30.7281 20.241
881 1 34.3954 38.0692 21.7822
882 1 42.55 30.8834 20.2073
883 1 43.9651 30.428 16.7767
884 1 31.2383 36.694 20.1174
885 1 33.5805 35.2115 19.8252
886 1 33.6122 32.6344 18.8707
887 1 36.7536 36.7642 21.5523
888 1 37.0762 32.9987 18.5595
889 1 39.6197 34.4622 20.7525
890 1 40.6142 32.4127 19.1604
891 1 44.6811 34.898 20.7868
892 1 44.5024 32.5517 19.1505
893 1 28.3972 39.1284 17.5745
894 1 30.8152 39.3086 19.134
895 1 35.8344 36.4134 18.731
896 1 34.9779 38.8848 19.2489
897 1 38.598 35.8837 18.5985
898 1 39.7155 38.4745 19.055
899 1 41.6479 37.5008 17.5154
900 1 43.0347 37.0336 19.9758
901 1 28.0546 41.8462 18.4515
902 1 45.9022 36.2635 22.8072
903 1 31.592 43.7453 19.6635
904 1 33.1009 39.9994 17.7466
905 1 35.161 43.3002 20.3433
906 1 38.4719 40.9547 18.5711
907 1 39.3023 43.4108 19.8667
908 1 41.3516 34.2381 24.4067
909 1 34.7356 29.4063 21.5594
910 1 37.8439 32.6206 21.8937
911 1 42.5969 31.1256 22.8599
912 1 34.0692 34.0566 22.2799
913 1 29.4372 34.0693 22.9652
914 1 31.855 32.8095 23.4045
915 1 38.0073 31.8059 24.4626
916 1 32.2146 36.7074 22.6975
917 1 43.1155 36.5932 23.6661
918 1 31.6698 41.4807 24.5601
919 1 33.666 40.7795 22.1607
920 1 37.8456 40.4331 22.96
921 1 30.9486 43.8805 23.2173
922 1 38.9852 43.889 24.2701
923 1 40.6876 31.6356 24.7338
924 1 45.498 40.1203 32.134
925 1 43.6576 33.614 22.9691
926 1 47.5468 32.2949 24.6801
927 1 41.4501 41.0078 32.5759
928 1 36.1331 35.3645 23.9534
929 1 39.2828 36.0029 24.8485
930 1 37.424 42.0735 31.0986
931 1 45.7463 39.0014 23.2585
932 1 35.4282 43.3494 33.8922
933 1 33.793 40.9211 33.0365
934 1 42.0911 40.8308 22.8029
935 1 29.5515 41.3679 33.9575
936 1 34.4483 44.1226 24.3738
937 1 43.9356 36.7494 32.5509
938 1 43.3153 39.2586 33.5895
939 1 31.9666 33.5737 28.8827
940 1 35.7436 31.9493 27.9335
941 1 37.1532 29.5002 25.6638
942 1 40.8561 36.2338 32.271
943 1 39.3435 33.1717 28.3248
944 1 41.1609 29.7882 26.7753
945 1 44.1172 32.4395 27.245
946 1 48.4545 31.2386 29.1622
947 1 48.6235 30.4635 26.4159
948 1 37.9644 38.4009 32.6559
949 1 28.129 33.8379 27.1057
950 1 32.5845 35.3507 25.2082
951 1 32.3052 32.515 26.1876
952 1 35.9628 35.1667 27.9139
953 1 37.7523 33.8864 26.1345
954 1 40.1703 36.4715 27.412
955 1 42.528 35.1898 26.7238
956 1 45.0306 36.0677 26.6471
957 1 45.4131 33.7277 25.1326
958 1 48.028 33.8878 28.9894
959 1 31.3814 38.7154 24.1651
960 1 35.2939 38.8119 35.538
961 1 30.6892 39.1801 28.2788
962 1 32.5995 38.0956 26.4628
963 1 34.989 39.3297 26.5576
964 1 36.4272 37.1264 26.0681
965 1 39.7375 40.4107 26.7054
966 1 41.2729 39.1672 24.7779
967 1 43.1703 39.8364 27.7546
968 1 44.0856 38.5396 25.6035
969 1 29.8523 41.0146 26.5492
970 1 32.1192 45.0877 28.7592
971 1 34.3996 41.4444 24.8674
972 1 35.9396 42.4336 27.919
973 1 37.6369 41.7787 25.5117
974 1 40.1825 44.4961 28.1342
975 1 44.0108 42.2347 24.1305
976 1 43.2383 43.7102 26.2705
977 1 45.3203 44.3331 28.0123
978 1 33.5845 36.8973 34.3595
979 1 30.9285 33.0184 31.3259
980 1 31.197 39.721 35.2115
981 1 35.2222 32.5167 31.4329
982 1 37.9632 31.0594 29.3991
983 1 38.0396 30.5021 32.0983
984 1 39.7446 29.0052 29.0703
985 1 45.707 37.6897 36.2987
986 1 42.9706 31.9257 31.1387
987 1 46.6901 29.174 29.3318
988 1 46.2892 31.2147 31.6614
989 1 48.8572 30.2719 31.8155
990 1 46.3445 33.559 33.0994
991 1 30.5262 35.0918 27.0489
992 1 30.1038 35.6696 31.2906
993 1 34.273 34.5825 29.9316
994 1 35.5018 35.7416 32.4373
995 1 38.3047 35.4329 29.2507
996 1 38.2704 35.6829 31.8423
997 1 41.9361 33.3072 28.9466
998 1 42.7321 35.889 29.9433
999 1 45.2253 33.0071 29.7882
1000 1 46.6392 36.0339 31.7546
1001 1 49.3035 35.4777 30.9611
1002 1 29.4898 36.8698 28.8834
1003 1 44.0276 34.555 34.1221
1004 1 32.0255 39.0279 32.1248
1005 1 33.5829 37.5229 30.5281
1006 1 35.6238 39.3716 31.6049
1007 1 38.2167 38.5791 27.8955
1008 1 40.39 38.8557 31.3667
1009 1 41.5484 38.2042 29.0484
1010 1 45.4584 39.4304 29.458
1011 1 45.3761 36.6002 29.3339
1012 1 31.7137 43.0663 32.8723
1013 1 33.2861 42.6944 29.2795
1014 1 35.0124 43.4976 31.1864
1015 1 36.0908 39.9196 28.982
1016 1 38.5959 44.5475 31.4392
1017 1 41.4654 42.1326 28.0763
1018 1 42.5493 42.5191 30.5765
1019 1 45.2318 42.4481 30.0367
1020 1 42.034 32.7321 33.685
1021 1 32.2738 31.7867 35.281
1022 1 40.6711 35.7267 35.0288
1023 1 32.9584 31.7464 32.674
1024 1 35.7009 31.7986 35.6624
1025 1 37.6125 33.1381 32.8019
1026 1 39.3657 33.1067 34.9292
1027 1 39.974 28.5761 31.8583
1028 1 43.1844 30.4442 34.7477
1029 1 34.5516 33.9799 34.2703
1030 1 30.7645 35.1238 36.9396
1031 1 47.0987 32.6151 35.637
1032 1 29.8656 34.3022 34.5841
1033 1 31.3804 43.0422 45.228
1034 1 32.3195 32.048 39.2723
1035 1 35.741 31.0152 40.0967
1036 1 37.1811 29.0016 38.8217
1037 1 40.2144 32.802 38.2666
1038 1 40.1748 30.8864 36.2458
1039 1 38.5245 37.9388 44.5948
1040 1 44.7029 31.2609 39.1492
1041 1 34.6103 38.7387 44.8705
1042 1 31.3614 34.9178 41.3484
1043 1 32.9647 33.6302 37.1685
1044 1 33.8215 35.7037 40.1121
1045 1 37.9542 34.341 37.0554
1046 1 38.0238 35.083 39.7668
1047 1 41.5749 35.1903 37.505
1048 1 44.1496 35.5862 38.607
1049 1 45.5774 34.9324 36.3428
1050 1 31.6932 37.669 36.9608
1051 1 31.766 40.8464 39.8649
1052 1 34.2254 37.2299 37.861
1053 1 34.0551 39.8465 38.9883
1054 1 37.3445 37.2563 36.8422
1055 1 37.6739 37.9278 39.4009
1056 1 42.8271 37.9829 35.9261
1057 1 41.9493 39.2484 38.3496
1058 1 44.489 38.3505 38.9306
1059 1 41.9854 33.6354 44.2777
1060 1 33.5718 43.1463 37.8246
1061 1 33.5641 41.0164 35.9281
1062 1 35.6457 43.4395 39.5304
1063 1 36.9481 41.0866 34.717
1064 1 37.7815 41.4632 37.3995
1065 1 40.0967 40.2344 36.5929
1066 1 31.0218 31.3719 43.3679
1067 1 33.5675 29.9617 41.3117
1068 1 37.6558 33.8176 44.1953
1069 1 34.6141 32.662 44.4976
1070 1 36.2171 36.936 46.3363
1071 1 38.8816 31.8018 42.955
1072 1 40.3659 31.6465 40.7058
1073 1 42.1986 33.5025 41.6292
1074 1 44.6409 28.8241 40.7846
1075 1 30.1951 33.9804 43.7483
1076 1 35.2604 34.2708 46.5518
1077 1 31.3645 35.6586 45.5346
1078 1 33.0556 32.7488 42.1153
1079 1 35.5505 35.1861 43.0269
1080 1 35.7374 33.7338 40.6384
1081 1 39.8571 35.5242 44.0188
1082 1 40.3702 35.5937 41.2441
1083 1 44.5947 33.6939 40.6038
1084 1 31.0609 37.5275 41.9877
1085 1 32.3662 40.507 44.9916
1086 1 33.2158 36.6391 43.7559
1087 1 35.3603 39.9188 42.3857
1088 1 35.6471 37.4295 41.3027
1089 1 39.0244 39.4998 42.4122
1090 1 40.206 38.2122 40.2911
1091 1 29.4014 40.9542 41.5893
1092 1 31.1257 33.6547 47.5871
1093 1 32.7919 43.8739 42.8743
1094 1 33.0182 41.2317 42.3731
1095 1 36.6582 40.4838 39.9082
1096 1 28.6653 32.8788 46.5463
1097 1 32.1063 31.1475 47.6689
1098 1 33.7761 30.2179 45.7064
1099 1 37.5763 32.181 46.472
1100 1 40.2862 31.5182 45.3119
1101 1 37.3584 29.4142 46.3321
1102 1 39.7109 42.0066 34.4288
1103 1 30.7049 43.3401 35.8048
1104 1 39.2238 38.0668 35.1184
1105 1 35.2872 34.8852 36.7443
1106 1 30.4066 29.0904 48.5855
1107 1 33.1556 29.6047 49.7242
1108 1 30.4337 44.701 17.2459
1109 1 33.7295 42.6867 18.0538
1110 1 28.9923 45.775 22.7098
1111 1 33.361 44.6068 21.7685
1112 1 37.1806 45.0067 20.4846
1113 1 33.5961 47.4088 22.5013
1114 1 31.0668 47.2037 24.0131
1115 1 31.8433 48.4973 33.6437
1116 1 29.9473 43.7381 26.3567
1117 1 32.7106 49.2169 27.3604
1118 1 32.2471 45.2585 25.767
1119 1 35.6804 47.712 24.3619
1120 1 36.8332 45.3742 23.4128
1121 1 40.8613 45.3225 25.7205
1122 1 30.4971 48.952 26.1326
1123 1 39.3214 44.6069 35.2101
1124 1 30.8012 45.1027 31.2401
1125 1 32.6364 47.1745 31.5257
1126 1 34.1553 47.1576 26.6508
1127 1 36.0194 46.7304 28.5672
1128 1 37.5697 44.515 28.7796
1129 1 41.2298 45.0046 30.5288
1130 1 36.9945 45.6035 33.4129
1131 1 37.2962 48.4354 26.7407
1132 1 28.9709 46.3677 35.0208
1133 1 36.0533 46.1199 36.1048
1134 1 31.6627 46.5744 35.7395
1135 1 35.1555 46.3331 31.1461
1136 1 33.7378 44.762 35.6334
1137 1 35.0088 44.9526 41.6827
1138 1 37.5742 44.213 37.5721
1139 1 31.738 48.7774 29.5748
1140 2 27.6358 16.5134 19.4065
1141 2 27.3236 16.6107 17.8712
1142 2 22.2593 15.2758 24.0142
1143 2 26.0835 14.9519 22.7489
1144 2 27.3324 15.4011 21.8607
1145 2 27.2816 12.8652 23.0862
1146 2 29.4717 14.9387 17.5577
1147 2 30.2431 13.748 22.7709
1148 2 26.4375 15.4004 32.2477
1149 2 25.1669 13.5959 24.2738
1150 2 24.1948 14.2278 23.2242
1151 2 25.7762 14.532 33.3917
1152 2 28.2 12.4171 24.243
1153 2 24.0298 12.8525 26.9984
1154 2 23.5255 12.2239 28.3227
1155 2 28.786 13.3343 26.37
1156 2 28.0087 12.5359 27.5001
1157 2 19.5599 15.2328 26.3142
1158 2 18.5466 16.2206 27.0584
1159 2 21.8845 13.9476 26.3155
1160 2 21.8485 15.5089 26.3664
1161 2 26.418 12.8534 26.0751
1162 2 25.6713 14.099 26.622
1163 2 23.9109 12.6887 31.1342
1164 2 24.4654 13.995 31.8165
1165 2 24.9593 10.6481 30.0136
1166 2 25.6689 11.9974 29.6128
1167 2 30.0164 12.6989 30.2054
1168 2 29.5478 13.7824 31.2855
1169 2 17.943 14.9618 30.7388
1170 2 22.7502 14.6195 32.9622
1171 2 22.9883 14.292 28.6358
1172 2 23.1379 14.3937 30.1897
1173 2 26.7048 13.7822 28.8646
1174 2 27.8659 13.0975 29.6877
1175 2 22.178 14.9996 34.3766
1176 2 25.5946 12.7435 35.0112
1177 2 19.7853 15.3467 34.7147
1178 2 28.0129 12.9354 34.6741
1179 2 19.4748 14.1492 35.672
1180 2 30.0741 11.6605 26.8423
1181 2 30.102 14.2774 24.8787
1182 2 31.2417 11.3232 28.9967
1183 2 30.0782 14.9382 29.7694
1184 2 29.0042 15.4846 32.5086
1185 2 30.9132 10.245 34.5608
1186 2 30.2888 11.6739 34.3788
1187 2 20.5874 16.1566 38.6991
1188 2 20.9122 15.6257 37.2569
1189 2 26.9854 15.0976 37.5119
1190 2 25.4355 15.4391 37.5837
1191 2 24.9087 13.9854 41.0322
1192 2 25.0593 15.045 39.8993
1193 2 26.1096 14.0664 35.7057
1194 2 29.1444 13.5755 33.7835
1195 2 29.7924 13.9554 35.6773
1196 2 27.426 14.128 40.7154
1197 2 25.1291 23.0774 12.9529
1198 2 28.7427 24.2628 13.4444
1199 2 27.4015 29.4316 10.3545
1200 2 25.3381 29.0572 10.7465
1201 2 31.2606 24.9345 10.715
1202 2 26.6439 24.9109 21.9886
1203 2 24.6851 23.863 14.2301
1204 2 27.938 24.3064 22.6652
1205 2 28.3847 25.6017 12.6464
1206 2 24.2572 27.4231 12.1515
1207 2 24.146 26.2984 13.2663
1208 2 27.0906 27.9578 10.7826
1209 2 28.6747 16.9583 15.9631
1210 2 27.8922 15.6512 15.5621
1211 2 21.8302 22.3114 17.6166
1212 2 22.0577 21.4896 16.313
1213 2 25.3381 19.3902 16.3342
1214 2 23.9464 19.0432 16.9169
1215 2 29.1776 19.2549 14.8914
1216 2 28.4296 19.1074 16.2575
1217 2 31.0498 20.6714 17.4752
1218 2 29.7583 20.4565 18.2726
1219 2 19.367 24.5496 16.3945
1220 2 18.7742 24.2321 17.8273
1221 2 23.6073 20.3958 15.2142
1222 2 23.7865 21.8033 14.565
1223 2 24.7903 26.0695 18.0541
1224 2 23.5983 25.0417 17.9252
1225 2 27.0382 22.9426 14.2966
1226 2 28.2812 23.0869 15.2976
1227 2 29.5026 22.5218 17.1599
1228 2 28.6654 23.7602 17.607
1229 2 16.9665 28.6552 16.9374
1230 2 15.9896 29.8739 17.2593
1231 2 20.4157 24.771 14.1252
1232 2 20.6032 25.9796 15.1077
1233 2 19.3614 27.6131 16.1076
1234 2 20.8928 27.7638 16.4178
1235 2 23.8523 25.3275 15.7512
1236 2 22.6856 25.0197 14.7681
1237 2 25.27 28.6715 16.5638
1238 2 24.7543 27.265 16.0534
1239 2 27.3805 27.3861 13.0316
1240 2 26.2485 26.5733 12.3151
1241 2 26.8213 28.1093 15.0447
1242 2 28.4269 27.8586 14.9038
1243 2 23.6059 17.626 20.8922
1244 2 22.307 17.0281 21.5003
1245 2 25.7343 17.4608 20.0492
1246 2 25.7575 16.8341 21.4882
1247 2 29.1149 15.0504 19.7958
1248 2 29.2763 16.1087 20.9721
1249 2 17.2258 19.825 20.5322
1250 2 17.9352 19.2135 19.2705
1251 2 19.4026 20.7044 20.4142
1252 2 19.9779 21.7886 21.4025
1253 2 22.3393 20.251 18.0904
1254 2 22.5236 19.0692 19.1637
1255 2 24.4608 21.6968 20.4998
1256 2 24.0377 20.8514 19.2185
1257 2 26.8408 18.9073 17.8275
1258 2 27.175 20.4209 17.8411
1259 2 28.1093 20.678 20.7104
1260 2 29.3889 20.3786 21.6382
1261 2 16.1168 24.2608 21.1737
1262 2 16.1863 22.6992 20.9696
1263 2 19.3202 22.8591 19.7442
1264 2 18.0376 23.7513 19.9067
1265 2 21.6209 25.3079 21.1508
1266 2 20.4093 24.5587 20.3467
1267 2 22.3759 23.9503 19.4289
1268 2 23.557 23.0193 18.9473
1269 2 24.5723 23.8309 21.5635
1270 2 24.1924 25.3438 21.5675
1271 2 27.6083 22.4463 19.3291
1272 2 26.2537 21.6075 19.3829
1273 2 28.1107 24.4643 20.3007
1274 2 29.3757 23.7285 19.7541
1275 2 16.4911 27.325 19.3103
1276 2 16.0084 26.9432 20.7546
1277 2 15.7255 29.4169 20.528
1278 2 15.056 30.6329 19.7847
1279 2 18.464 27.4207 18.2362
1280 2 17.9646 26.219 17.3349
1281 2 19.3498 28.25 20.1715
1282 2 19.5918 29.1005 18.8786
1283 2 22.7053 27.1116 17.7924
1284 2 21.3572 27.6689 18.4981
1285 2 25.9294 29.2607 20.8624
1286 2 24.4304 28.8792 20.6936
1287 2 25.8313 25.6548 19.8549
1288 2 25.7917 27.2077 19.6692
1289 2 28.7104 27.7077 20.0743
1290 2 27.9595 27.0092 18.9069
1291 2 19.1994 17.9922 23.3296
1292 2 18.6328 18.3651 21.8825
1293 2 23.4111 19.1766 23.4587
1294 2 22.671 19.1201 22.0899
1295 2 26.0518 18.8723 22.1743
1296 2 27.4366 19.2967 22.7043
1297 2 15.9962 20.4545 22.3803
1298 2 14.9619 20.5608 21.2133
1299 2 20.6146 23.6678 22.2319
1300 2 19.3551 23.5629 23.2125
1301 2 25.0309 21.9681 22.8392
1302 2 23.6934 21.2872 22.4447
1303 2 29.1569 22.5371 24.1555
1304 2 27.578 22.4049 24.0624
1305 2 16.7728 25.2985 22.9429
1306 2 15.2423 25.5359 23.0813
1307 2 17.8983 28.774 21.9597
1308 2 19.2466 28.1379 22.4596
1309 2 23.0075 26.1721 23.0988
1310 2 22.861 27.3318 22.0095
1311 2 23.3541 16.3511 23.758
1312 2 19.6367 18.6356 25.3944
1313 2 25.294 18.0415 24.0578
1314 2 17.2336 19.1332 23.5123
1315 2 20.9477 21.9873 23.9276
1316 2 26.1557 20.5045 23.9317
1317 2 17.2151 23.4481 23.9765
1318 2 20.9808 26.7854 22.9888
1319 2 28.0958 24.2484 25.2658
1320 2 14.9442 29.1365 24.0964
1321 2 16.2927 27.5685 23.0611
1322 2 23.846 27.7147 24.5621
1323 2 20.484 29.1107 14.5132
1324 2 23.8593 29.3073 15.0602
1325 2 22.4831 29.9714 14.5083
1326 2 27.5663 30.0911 14.3425
1327 2 13.8057 31.4045 17.6243
1328 2 18.2766 30.2852 17.5544
1329 2 22.5083 29.4895 18.6661
1330 2 26.2038 30.3003 17.6243
1331 2 15.0771 31.2368 22.0953
1332 2 19.7445 31.0915 24.3018
1333 2 22.3375 29.6343 21.7769
1334 2 26.7843 29.7832 22.834
1335 2 30.9143 18.8925 16.3086
1336 2 29.3315 20.4575 12.7481
1337 2 29.7239 26.2978 14.3261
1338 2 29.0928 19.111 19.8966
1339 2 30.8435 22.2526 19.2349
1340 2 30.3424 26.5697 19.1411
1341 2 31.0925 16.774 22.4056
1342 2 29.9336 17.8157 22.5224
1343 2 31.1803 21.3062 22.9425
1344 2 28.2847 26.6911 22.0287
1345 2 30.9749 29.1124 12.2467
1346 2 29.9303 28.5783 17.9716
1347 2 30.0906 30.9687 21.8624
1348 2 28.4261 28.1525 35.3231
1349 2 19.5589 17.0638 25.4012
1350 2 25.3757 27.0439 32.3092
1351 2 24.4114 18.1503 25.3548
1352 2 26.837 26.8208 32.9237
1353 2 28.4084 15.8843 25.1627
1354 2 27.314 16.2657 24.0798
1355 2 16.1779 19.2173 24.693
1356 2 23.8506 28.4142 35.3352
1357 2 21.6373 20.5795 23.7784
1358 2 25.0964 21.3001 24.825
1359 2 23.1929 27.031 33.994
1360 2 29.9106 18.8063 24.6141
1361 2 28.7058 17.9615 24.1848
1362 2 13.5848 24.503 25.2572
1363 2 14.9803 23.9257 24.8665
1364 2 22.1102 27.1257 35.1627
1365 2 17.8186 24.6416 24.7148
1366 2 20.3303 26.7808 24.4108
1367 2 19.8913 27.2072 36.2543
1368 2 24.0938 25.6717 25.3931
1369 2 22.5577 26.1158 25.3215
1370 2 20.1943 28.3495 35.1714
1371 2 26.9118 24.8585 26.1054
1372 2 18.6666 25.4026 34.4734
1373 2 18.1707 26.1726 33.1528
1374 2 13.4521 29.314 24.7523
1375 2 16.6657 28.9142 34.3427
1376 2 17.0034 28.6309 23.9988
1377 2 13.4815 25.2988 35.296
1378 2 21.4301 29.7927 25.7266
1379 2 20.9267 29.0253 24.4501
1380 2 14.9279 25.7294 35.0746
1381 2 23.601 29.1044 25.2353
1382 2 13.6486 27.477 35.9344
1383 2 27.1966 28.5262 24.6729
1384 2 25.6978 29.0163 24.4396
1385 2 17.9005 18.3659 28.6547
1386 2 17.5897 16.9131 29.1059
1387 2 19.9366 16.3215 29.6644
1388 2 21.4731 15.9464 29.4949
1389 2 26.0719 16.0809 27.8458
1390 2 24.8751 15.2774 28.5248
1391 2 29.2577 16.9391 29.5236
1392 2 27.8894 17.3428 28.7786
1393 2 16.354 18.0187 26.9929
1394 2 15.0295 17.7339 26.2242
1395 2 15.2029 19.9458 27.5892
1396 2 14.833 21.3361 28.3161
1397 2 19.7545 20.6713 25.2199
1398 2 18.2262 20.2744 25.0039
1399 2 20.1479 22.3255 28.064
1400 2 19.6978 21.0101 28.7645
1401 2 21.4233 17.2465 27.804
1402 2 21.36 17.6295 26.2754
1403 2 23.3662 18.2587 27.284
1404 2 24.3785 19.1511 28.157
1405 2 27.0517 17.2889 26.3357
1406 2 25.8826 18.053 27.1465
1407 2 27.883 19.2503 27.825
1408 2 27.8149 20.8123 27.6305
1409 2 11.4523 23.8017 26.6353
1410 2 12.1688 25.1408 27.0429
1411 2 16.5645 22.4377 25.7943
1412 2 16.0634 21.5438 24.5976
1413 2 15.332 24.1269 28.7353
1414 2 16.8119 24.343 29.2275
1415 2 18.3087 21.5783 26.791
1416 2 17.8017 22.4551 27.9843
1417 2 19.2423 23.9943 26.97
1418 2 19.7462 24.8566 28.1317
1419 2 23.6361 20.3019 26.2664
1420 2 22.7006 21.2389 25.3537
1421 2 23.6969 22.9032 28.4373
1422 2 23.9221 22.2674 27.0054
1423 2 26.0181 22.2452 27.4982
1424 2 26.662 21.8255 26.1235
1425 2 28.6 24.2231 27.4796
1426 2 28.652 23.1768 28.6729
1427 2 13.2494 26.9225 27.2383
1428 2 11.8941 27.6156 27.0068
1429 2 14.8132 26.2189 25.7936
1430 2 14.6826 27.8059 25.8036
1431 2 17.4458 28.3108 26.9346
1432 2 16.2047 27.4339 27.3065
1433 2 17.7177 26.1437 26.434
1434 2 16.9011 24.9892 27.0454
1435 2 20.1316 27.654 28.4961
1436 2 20.0253 28.9568 27.644
1437 2 20.8953 27.0727 26.6241
1438 2 20.6806 25.4972 26.4616
1439 2 24.2586 27.4766 28.9539
1440 2 23.7058 28.8935 29.4233
1441 2 24.8137 24.2285 26.8562
1442 2 25.2849 25.6265 27.283
1443 2 27.4522 28.4865 28.6354
1444 2 26.5689 29.3918 27.646
1445 2 16.9488 17.2857 31.6229
1446 2 15.919 18.4885 31.5789
1447 2 20.7478 15.9744 32.9404
1448 2 19.5817 16.9906 33.274
1449 2 24.5817 16.6171 31.6533
1450 2 23.7845 16.4597 30.316
1451 2 27.5444 17.2603 32.4707
1452 2 27.9252 16.7885 31.0163
1453 2 14.7847 19.6688 29.8251
1454 2 13.778 18.7133 30.5729
1455 2 13.6177 21.0824 31.1018
1456 2 13.5137 22.2642 32.0951
1457 2 17.8853 20.2746 30.2128
1458 2 17.0966 20.3512 28.8863
1459 2 20.8417 20.1349 31.7424
1460 2 20.891 21.6488 32.2553
1461 2 21.1498 17.9483 30.7877
1462 2 22.417 18.2166 31.6171
1463 2 24.2446 20.8844 30.9762
1464 2 23.5423 21.2374 32.3504
